<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_ESG_BV,D,20190905,000000,448004.1,448004.1,447906.63,447906.63,0,0
WIG_ESG_BV,D,20190906,000000,447906.63,447906.63,447899.61,447899.61,0,0
WIG_ESG_BV,D,20190909,000000,447899.61,447899.61,447896.94,447896.94,0,0
WIG_ESG_BV,D,20190910,000000,447896.94,447896.94,446291.9,446291.9,0,0
WIG_ESG_BV,D,20190911,000000,447895.5,447895.5,447793.88,447793.88,0,0
WIG_ESG_BV,D,20190912,000000,447793.88,447893.39,447793.88,447893.39,0,0
WIG_ESG_BV,D,20190913,000000,447893.39,447900.13,447893.39,447900.13,0,0
WIG_ESG_BV,D,20190916,000000,447900.13,447900.13,447868.59,447868.59,0,0
WIG_ESG_BV,D,20190917,000000,447868.59,447894.08,447868.59,447894.08,0,0
WIG_ESG_BV,D,20190918,000000,447894.08,448283.48,447894.08,448283.48,0,0
WIG_ESG_BV,D,20190919,000000,448283.48,448283.48,448272.19,448272.19,0,0
WIG_ESG_BV,D,20190920,000000,448272.19,448272.19,448186.73,448186.73,0,0
WIG_ESG_BV,D,20190923,000000,448186.73,448194.02,448186.73,448194.02,0,0
WIG_ESG_BV,D,20190924,000000,448194.02,448330.19,448194.02,448330.19,0,0
WIG_ESG_BV,D,20190925,000000,448330.19,449209.35,448330.19,449209.35,0,0
WIG_ESG_BV,D,20190926,000000,449209.35,449213.72,449209.35,449213.72,0,0
WIG_ESG_BV,D,20190927,000000,449213.72,449354.04,449213.72,449354.04,0,0
WIG_ESG_BV,D,20190930,000000,449354.04,449849.94,449354.04,449849.94,0,0
WIG_ESG_BV,D,20191001,000000,449849.94,449987.4,449849.94,449987.4,0,0
WIG_ESG_BV,D,20191002,000000,449987.4,450007.17,449987.4,450007.17,0,0
WIG_ESG_BV,D,20191003,000000,447158.62,447161.59,447158.62,447161.59,0,0
WIG_ESG_BV,D,20191004,000000,447161.59,447161.59,447080.76,447080.76,0,0
WIG_ESG_BV,D,20191007,000000,447080.76,447080.76,447049.09,447049.09,0,0
WIG_ESG_BV,D,20191008,000000,447049.09,447052.71,447049.09,447052.71,0,0
WIG_ESG_BV,D,20191009,000000,447052.71,447052.71,447040.39,447040.39,0,0
WIG_ESG_BV,D,20191010,000000,447040.39,447040.39,447035.04,447035.04,0,0
WIG_ESG_BV,D,20191011,000000,447035.04,447035.04,447012.27,447012.27,0,0
WIG_ESG_BV,D,20191014,000000,447012.27,447012.27,446996.24,446996.24,0,0
WIG_ESG_BV,D,20191015,000000,446996.24,446996.24,446965.54,446965.54,0,0
WIG_ESG_BV,D,20191016,000000,446965.54,446965.54,446963.88,446963.88,0,0
WIG_ESG_BV,D,20191017,000000,446963.88,446963.88,446962.34,446962.34,0,0
WIG_ESG_BV,D,20191018,000000,446962.34,446962.34,446917.22,446917.22,0,0
WIG_ESG_BV,D,20191021,000000,446917.22,446917.22,446898.77,446898.77,0,0
WIG_ESG_BV,D,20191022,000000,446898.77,446898.77,446869.36,446869.36,0,0
WIG_ESG_BV,D,20191023,000000,446869.36,446883.72,446869.36,446883.72,0,0
WIG_ESG_BV,D,20191024,000000,446883.72,448586.85,446883.72,448586.85,0,0
WIG_ESG_BV,D,20191025,000000,448586.85,448719.02,448586.85,448719.02,0,0
WIG_ESG_BV,D,20191028,000000,448719.02,448935.19,448719.02,448935.19,0,0
WIG_ESG_BV,D,20191029,000000,448935.19,449228.9,448935.19,449228.9,0,0
WIG_ESG_BV,D,20191030,000000,449228.9,450114.83,449228.9,450114.83,0,0
WIG_ESG_BV,D,20191031,000000,450114.83,451555.65,450114.83,451555.65,0,0
WIG_ESG_BV,D,20191104,000000,451555.65,451555.65,451525.13,451525.13,0,0
WIG_ESG_BV,D,20191105,000000,451525.13,451637.02,451525.13,451637.02,0,0
WIG_ESG_BV,D,20191106,000000,451637.02,452411.54,451637.02,452411.54,0,0
WIG_ESG_BV,D,20191107,000000,452411.54,454082.28,452411.54,454082.28,0,0
WIG_ESG_BV,D,20191108,000000,454082.28,454266.89,454082.28,454266.89,0,0
WIG_ESG_BV,D,20191112,000000,454266.89,454266.89,454254.32,454254.32,0,0
WIG_ESG_BV,D,20191113,000000,454254.32,455123.18,454254.32,455123.18,0,0
WIG_ESG_BV,D,20191114,000000,455123.18,456885.1,455123.18,456885.1,0,0
WIG_ESG_BV,D,20191115,000000,456885.1,456971.68,456885.1,456971.68,0,0
WIG_ESG_BV,D,20191118,000000,456971.68,457180.12,456971.68,457180.12,0,0
WIG_ESG_BV,D,20191119,000000,457180.12,457254.43,457180.12,457254.43,0,0
WIG_ESG_BV,D,20191120,000000,457254.43,457254.43,457243.72,457243.72,0,0
WIG_ESG_BV,D,20191121,000000,457243.72,458281.84,457243.72,458281.84,0,0
WIG_ESG_BV,D,20191122,000000,458281.84,458281.84,458240.49,458240.49,0,0
WIG_ESG_BV,D,20191125,000000,458240.49,458257.35,458240.49,458257.35,0,0
WIG_ESG_BV,D,20191126,000000,458257.35,458261.21,458257.35,458261.21,0,0
WIG_ESG_BV,D,20191127,000000,458261.21,458261.21,458261.21,458261.21,0,0
WIG_ESG_BV,D,20191128,000000,458261.21,458814.63,458261.21,458678.34,0,0
WIG_ESG_BV,D,20191129,000000,458678.34,458706.81,458678.34,458706.81,0,0
WIG_ESG_BV,D,20191202,000000,458706.81,458717.11,458706.81,458717.11,0,0
WIG_ESG_BV,D,20191203,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191204,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191205,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191206,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191209,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191210,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191211,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191212,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191213,000000,458717.11,458717.11,458717.11,458717.11,0,0
WIG_ESG_BV,D,20191216,000000,458717.11,458717.11,458587.43,458587.43,0,0
WIG_ESG_BV,D,20191217,000000,458587.43,458594.96,458587.43,458594.96,0,0
WIG_ESG_BV,D,20191218,000000,458594.96,458594.96,458594.96,458594.96,0,0
WIG_ESG_BV,D,20191219,000000,458594.96,458594.96,458594.96,458594.96,0,0
WIG_ESG_BV,D,20191220,000000,458594.96,458594.96,458594.96,458594.96,0,0
