<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3198.N,D,20070111,000000,3.33,3.33,3.33,3.33,0,0
3198.N,D,20070112,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070115,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070116,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070117,000000,3.31,3.31,3.31,3.31,0,0
3198.N,D,20070118,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070119,000000,3.33,3.33,3.33,3.33,0,0
3198.N,D,20070122,000000,3.34,3.34,3.34,3.34,0,0
3198.N,D,20070123,000000,3.33,3.33,3.33,3.33,0,0
3198.N,D,20070124,000000,3.33,3.33,3.33,3.33,0,0
3198.N,D,20070125,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070126,000000,3.28,3.28,3.28,3.28,0,0
3198.N,D,20070129,000000,3.28,3.28,3.28,3.28,0,0
3198.N,D,20070130,000000,3.28,3.28,3.28,3.28,0,0
3198.N,D,20070131,000000,3.28,3.28,3.28,3.28,0,0
3198.N,D,20070201,000000,3.3,3.3,3.3,3.3,0,0
3198.N,D,20070202,000000,3.31,3.31,3.31,3.31,0,0
3198.N,D,20070205,000000,3.31,3.31,3.31,3.31,0,0
3198.N,D,20070206,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070207,000000,3.33,3.33,3.33,3.33,0,0
3198.N,D,20070208,000000,3.33,3.33,3.33,3.33,0,0
3198.N,D,20070209,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070212,000000,3.31,3.31,3.31,3.31,0,0
3198.N,D,20070213,000000,3.3,3.3,3.3,3.3,0,0
3198.N,D,20070214,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070215,000000,3.34,3.34,3.34,3.34,0,0
3198.N,D,20070216,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070219,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070220,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070221,000000,3.36,3.36,3.36,3.36,0,0
3198.N,D,20070222,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070223,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070226,000000,3.36,3.36,3.36,3.36,0,0
3198.N,D,20070227,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070228,000000,3.31,3.31,3.31,3.31,0,0
3198.N,D,20070301,000000,3.29,3.29,3.29,3.29,0,0
3198.N,D,20070302,000000,3.28,3.28,3.28,3.28,0,0
3198.N,D,20070305,000000,3.22,3.22,3.22,3.22,0,0
3198.N,D,20070306,000000,3.24,3.24,3.24,3.24,0,0
3198.N,D,20070307,000000,3.25,3.25,3.25,3.25,0,0
3198.N,D,20070308,000000,3.27,3.27,3.27,3.27,0,0
3198.N,D,20070309,000000,3.28,3.28,3.28,3.28,0,0
3198.N,D,20070312,000000,3.3,3.3,3.3,3.3,0,0
3198.N,D,20070313,000000,3.3,3.3,3.3,3.3,0,0
3198.N,D,20070314,000000,3.28,3.28,3.28,3.28,0,0
3198.N,D,20070315,000000,3.3,3.3,3.3,3.3,0,0
3198.N,D,20070316,000000,3.29,3.29,3.29,3.29,0,0
3198.N,D,20070319,000000,3.29,3.29,3.29,3.29,0,0
3198.N,D,20070320,000000,3.31,3.31,3.31,3.31,0,0
3198.N,D,20070321,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070322,000000,3.34,3.34,3.34,3.34,0,0
3198.N,D,20070323,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070326,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070327,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070328,000000,3.34,3.34,3.34,3.34,0,0
3198.N,D,20070329,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070330,000000,3.35,3.35,3.35,3.35,0,0
3198.N,D,20070402,000000,3.36,3.36,3.36,3.36,0,0
3198.N,D,20070403,000000,3.37,3.37,3.37,3.37,0,0
3198.N,D,20070404,000000,3.39,3.39,3.39,3.39,0,0
3198.N,D,20070405,000000,3.4,3.4,3.4,3.4,0,0
3198.N,D,20070410,000000,3.42,3.42,3.42,3.42,0,0
3198.N,D,20070411,000000,3.42,3.42,3.42,3.42,0,0
3198.N,D,20070412,000000,3.41,3.41,3.41,3.41,0,0
3198.N,D,20070413,000000,3.41,3.41,3.41,3.41,0,0
3198.N,D,20070416,000000,3.43,3.43,3.43,3.43,0,0
3198.N,D,20070417,000000,3.42,3.42,3.42,3.42,0,0
3198.N,D,20070418,000000,3.42,3.42,3.42,3.42,0,0
3198.N,D,20070419,000000,3.4,3.4,3.4,3.4,0,0
3198.N,D,20070420,000000,3.42,3.42,3.42,3.42,0,0
3198.N,D,20070423,000000,3.43,3.43,3.43,3.43,0,0
3198.N,D,20070424,000000,3.43,3.43,3.43,3.43,0,0
3198.N,D,20070425,000000,3.43,3.43,3.43,3.43,0,0
3198.N,D,20070426,000000,3.44,3.44,3.44,3.44,0,0
3198.N,D,20070427,000000,3.42,3.42,3.42,3.42,0,0
3198.N,D,20070430,000000,3.41,3.41,3.41,3.41,0,0
3198.N,D,20070502,000000,3.43,3.43,3.43,3.43,0,0
3198.N,D,20070504,000000,3.46,3.46,3.46,3.46,0,0
3198.N,D,20070507,000000,3.46,3.46,3.46,3.46,0,0
3198.N,D,20070508,000000,3.45,3.45,3.45,3.45,0,0
3198.N,D,20070509,000000,3.46,3.46,3.46,3.46,0,0
3198.N,D,20070510,000000,3.46,3.46,3.46,3.46,0,0
3198.N,D,20070511,000000,3.45,3.45,3.45,3.45,0,0
3198.N,D,20070514,000000,3.47,3.47,3.47,3.47,0,0
3198.N,D,20070515,000000,3.46,3.46,3.46,3.46,0,0
3198.N,D,20070516,000000,3.47,3.47,3.47,3.47,0,0
3198.N,D,20070517,000000,3.48,3.48,3.48,3.48,0,0
3198.N,D,20070518,000000,3.48,3.48,3.48,3.48,0,0
3198.N,D,20070521,000000,3.49,3.49,3.49,3.49,0,0
3198.N,D,20070522,000000,3.5,3.5,3.5,3.5,0,0
3198.N,D,20070523,000000,3.51,3.51,3.51,3.51,0,0
3198.N,D,20070524,000000,3.5,3.5,3.5,3.5,0,0
3198.N,D,20070525,000000,3.48,3.48,3.48,3.48,0,0
3198.N,D,20070528,000000,3.49,3.49,3.49,3.49,0,0
3198.N,D,20070529,000000,3.49,3.49,3.49,3.49,0,0
3198.N,D,20070530,000000,3.47,3.47,3.47,3.47,0,0
3198.N,D,20070531,000000,3.5,3.5,3.5,3.5,0,0
3198.N,D,20070601,000000,3.52,3.52,3.52,3.52,0,0
3198.N,D,20070604,000000,3.52,3.52,3.52,3.52,0,0
3198.N,D,20070605,000000,3.54,3.54,3.54,3.54,0,0
3198.N,D,20070606,000000,3.54,3.54,3.54,3.54,0,0
3198.N,D,20070608,000000,3.49,3.49,3.49,3.49,0,0
3198.N,D,20070609,000000,3.49,3.49,3.49,3.49,0,0
3198.N,D,20070611,000000,3.49,3.49,3.49,3.49,0,0
3198.N,D,20070612,000000,3.5,3.5,3.5,3.5,0,0
3198.N,D,20070613,000000,3.48,3.48,3.48,3.48,0,0
3198.N,D,20070614,000000,3.5,3.5,3.5,3.5,0,0
3198.N,D,20070615,000000,3.51,3.51,3.51,3.51,0,0
3198.N,D,20070618,000000,3.54,3.54,3.54,3.54,0,0
3198.N,D,20070619,000000,3.55,3.55,3.55,3.55,0,0
3198.N,D,20070620,000000,3.55,3.55,3.55,3.55,0,0
3198.N,D,20070621,000000,3.56,3.56,3.56,3.56,0,0
3198.N,D,20070622,000000,3.55,3.55,3.55,3.55,0,0
3198.N,D,20070625,000000,3.53,3.53,3.53,3.53,0,0
3198.N,D,20070626,000000,3.52,3.52,3.52,3.52,0,0
3198.N,D,20070627,000000,3.51,3.51,3.51,3.51,0,0
3198.N,D,20070628,000000,3.52,3.52,3.52,3.52,0,0
3198.N,D,20070629,000000,3.52,3.52,3.52,3.52,0,0
3198.N,D,20070702,000000,3.53,3.53,3.53,3.53,0,0
3198.N,D,20070703,000000,3.58,3.58,3.58,3.58,0,0
3198.N,D,20070704,000000,3.58,3.58,3.58,3.58,0,0
3198.N,D,20070705,000000,3.59,3.59,3.59,3.59,0,0
3198.N,D,20070706,000000,3.6,3.6,3.6,3.6,0,0
3198.N,D,20070709,000000,3.63,3.63,3.63,3.63,0,0
3198.N,D,20070710,000000,3.64,3.64,3.64,3.64,0,0
3198.N,D,20070711,000000,3.63,3.63,3.63,3.63,0,0
3198.N,D,20070712,000000,3.63,3.63,3.63,3.63,0,0
3198.N,D,20070713,000000,3.66,3.66,3.66,3.66,0,0
3198.N,D,20070716,000000,3.65,3.65,3.65,3.65,0,0
3198.N,D,20070717,000000,3.66,3.66,3.66,3.66,0,0
3198.N,D,20070718,000000,3.65,3.65,3.65,3.65,0,0
3198.N,D,20070719,000000,3.65,3.65,3.65,3.65,0,0
3198.N,D,20070720,000000,3.7,3.7,3.7,3.7,0,0
3198.N,D,20070723,000000,3.71,3.71,3.71,3.71,0,0
3198.N,D,20070724,000000,3.72,3.72,3.72,3.72,0,0
3198.N,D,20070725,000000,3.71,3.71,3.71,3.71,0,0
3198.N,D,20070726,000000,3.67,3.67,3.67,3.67,0,0
3198.N,D,20070727,000000,3.58,3.58,3.58,3.58,0,0
3198.N,D,20070730,000000,3.59,3.59,3.59,3.59,0,0
3198.N,D,20070731,000000,3.63,3.63,3.63,3.63,0,0
3198.N,D,20070801,000000,3.55,3.55,3.55,3.55,0,0
3198.N,D,20070802,000000,3.55,3.55,3.55,3.55,0,0
3198.N,D,20070803,000000,3.57,3.57,3.57,3.57,0,0
3198.N,D,20070806,000000,3.57,3.57,3.57,3.57,0,0
3198.N,D,20070807,000000,3.51,3.51,3.51,3.51,0,0
3198.N,D,20070808,000000,3.56,3.56,3.56,3.56,0,0
3198.N,D,20070809,000000,3.57,3.57,3.57,3.57,0,0
3198.N,D,20070810,000000,3.51,3.51,3.51,3.51,0,0
3198.N,D,20070813,000000,3.52,3.52,3.52,3.52,0,0
3198.N,D,20070814,000000,3.5,3.5,3.5,3.5,0,0
3198.N,D,20070816,000000,3.36,3.36,3.36,3.36,0,0
3198.N,D,20070817,000000,3.32,3.32,3.32,3.32,0,0
3198.N,D,20070820,000000,3.42,3.42,3.42,3.42,0,0
3198.N,D,20070821,000000,3.42,3.42,3.42,3.42,0,0
3198.N,D,20070822,000000,3.46,3.46,3.46,3.46,0,0
3198.N,D,20070823,000000,3.52,3.52,3.52,3.52,0,0
3198.N,D,20070824,000000,3.52,3.52,3.52,3.52,0,0
3198.N,D,20070827,000000,3.57,3.57,3.57,3.57,0,0
3198.N,D,20070828,000000,3.56,3.56,3.56,3.56,0,0
3198.N,D,20070829,000000,3.55,3.55,3.55,3.55,0,0
3198.N,D,20070830,000000,3.57,3.57,3.57,3.57,0,0
3198.N,D,20070831,000000,3.62,3.62,3.62,3.62,0,0
3198.N,D,20070903,000000,3.62,3.62,3.62,3.62,0,0
3198.N,D,20070904,000000,3.62,3.62,3.62,3.62,0,0
3198.N,D,20070905,000000,3.62,3.62,3.62,3.62,0,0
3198.N,D,20070906,000000,3.63,3.63,3.63,3.63,0,0
3198.N,D,20070907,000000,3.64,3.64,3.64,3.64,0,0
3198.N,D,20070910,000000,3.63,3.63,3.63,3.63,0,0
3198.N,D,20070911,000000,3.64,3.64,3.64,3.64,0,0
3198.N,D,20070912,000000,3.66,3.66,3.66,3.66,0,0
3198.N,D,20070913,000000,3.66,3.66,3.66,3.66,0,0
3198.N,D,20070914,000000,3.67,3.67,3.67,3.67,0,0
3198.N,D,20070917,000000,3.66,3.66,3.66,3.66,0,0
3198.N,D,20070918,000000,3.66,3.66,3.66,3.66,0,0
3198.N,D,20070919,000000,3.72,3.72,3.72,3.72,0,0
3198.N,D,20070920,000000,3.73,3.73,3.73,3.73,0,0
3198.N,D,20070921,000000,3.73,3.73,3.73,3.73,0,0
3198.N,D,20070924,000000,3.76,3.76,3.76,3.76,0,0
3198.N,D,20070925,000000,3.75,3.75,3.75,3.75,0,0
3198.N,D,20070926,000000,3.77,3.77,3.77,3.77,0,0
3198.N,D,20070927,000000,3.79,3.79,3.79,3.79,0,0
3198.N,D,20070928,000000,3.81,3.81,3.81,3.81,0,0
3198.N,D,20071001,000000,3.84,3.84,3.84,3.84,0,0
3198.N,D,20071002,000000,3.88,3.88,3.88,3.88,0,0
3198.N,D,20071003,000000,3.86,3.86,3.86,3.86,0,0
3198.N,D,20071004,000000,3.84,3.84,3.84,3.84,0,0
3198.N,D,20071005,000000,3.86,3.86,3.86,3.86,0,0
