<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2780.N,D,20121119,000000,244.52,244.52,244.52,244.52,0,0
2780.N,D,20121120,000000,245.28,245.28,245.28,245.28,0,0
2780.N,D,20121121,000000,244.45,244.45,244.45,244.45,0,0
2780.N,D,20121122,000000,243.98,243.98,243.98,243.98,0,0
2780.N,D,20121123,000000,244.96,244.96,244.96,244.96,0,0
2780.N,D,20121126,000000,245.82,245.82,245.82,245.82,0,0
2780.N,D,20121127,000000,246.1,246.1,246.1,246.1,0,0
2780.N,D,20121128,000000,245.88,245.88,245.88,245.88,0,0
2780.N,D,20121129,000000,246.94,246.94,246.94,246.94,0,0
2780.N,D,20121130,000000,247.81,247.81,247.81,247.81,0,0
2780.N,D,20121203,000000,249.21,249.21,249.21,249.21,0,0
2780.N,D,20121204,000000,250.6,250.6,250.6,250.6,0,0
2780.N,D,20121205,000000,251.61,251.61,251.61,251.61,0,0
2780.N,D,20121206,000000,253.52,253.52,253.52,253.52,0,0
2780.N,D,20121207,000000,251.83,251.83,251.83,251.83,0,0
2780.N,D,20121210,000000,253.61,253.61,253.61,253.61,0,0
2780.N,D,20121211,000000,256.84,256.84,256.84,256.84,0,0
2780.N,D,20121212,000000,258.05,258.05,258.05,258.05,0,0
2780.N,D,20121213,000000,257.64,257.64,257.64,257.64,0,0
2780.N,D,20121214,000000,259.12,259.12,259.12,259.12,0,0
2780.N,D,20121217,000000,259.92,259.92,259.92,259.92,0,0
2780.N,D,20121218,000000,262.21,262.21,262.21,262.21,0,0
2780.N,D,20121219,000000,265.08,265.08,265.08,265.08,0,0
2780.N,D,20121220,000000,263.64,263.64,263.64,263.64,0,0
2780.N,D,20121221,000000,262.42,262.42,262.42,262.42,0,0
2780.N,D,20121227,000000,264.09,264.09,264.09,264.09,0,0
2780.N,D,20121228,000000,262.88,262.88,262.88,262.88,0,0
2780.N,D,20130102,000000,266.15,266.15,266.15,266.15,0,0
2780.N,D,20130103,000000,266.76,266.76,266.76,266.76,0,0
2780.N,D,20130104,000000,264.98,264.98,264.98,264.98,0,0
2780.N,D,20130107,000000,263.28,263.28,263.28,263.28,0,0
2780.N,D,20130108,000000,262.77,262.77,262.77,262.77,0,0
2780.N,D,20130109,000000,262.93,262.93,262.93,262.93,0,0
2780.N,D,20130110,000000,263.11,263.11,263.11,263.11,0,0
2780.N,D,20130111,000000,262.95,262.95,262.95,262.95,0,0
2780.N,D,20130114,000000,263.21,263.21,263.21,263.21,0,0
2780.N,D,20130115,000000,261.89,261.89,261.89,261.89,0,0
2780.N,D,20130116,000000,264.9,264.9,264.9,264.9,0,0
2780.N,D,20130117,000000,265.79,265.79,265.79,265.79,0,0
2780.N,D,20130118,000000,266.91,266.91,266.91,266.91,0,0
2780.N,D,20130121,000000,267.96,267.96,267.96,267.96,0,0
2780.N,D,20130122,000000,267.64,267.64,267.64,267.64,0,0
2780.N,D,20130123,000000,267.56,267.56,267.56,267.56,0,0
2780.N,D,20130124,000000,269.12,269.12,269.12,269.12,0,0
2780.N,D,20130125,000000,267.25,267.25,267.25,267.25,0,0
2780.N,D,20130128,000000,264.42,264.42,264.42,264.42,0,0
2780.N,D,20130129,000000,264.62,264.62,264.62,264.62,0,0
2780.N,D,20130130,000000,262.01,262.01,262.01,262.01,0,0
2780.N,D,20130131,000000,261.93,261.93,261.93,261.93,0,0
2780.N,D,20130201,000000,263.36,263.36,263.36,263.36,0,0
2780.N,D,20130204,000000,261.08,261.08,261.08,261.08,0,0
2780.N,D,20130205,000000,261.47,261.47,261.47,261.47,0,0
2780.N,D,20130206,000000,258.89,258.89,258.89,258.89,0,0
2780.N,D,20130207,000000,259.38,259.38,259.38,259.38,0,0
2780.N,D,20130208,000000,261.16,261.16,261.16,261.16,0,0
2780.N,D,20130211,000000,261.04,261.04,261.04,261.04,0,0
2780.N,D,20130212,000000,260.59,260.59,260.59,260.59,0,0
2780.N,D,20130213,000000,261.11,261.11,261.11,261.11,0,0
2780.N,D,20130214,000000,260.15,260.15,260.15,260.15,0,0
2780.N,D,20130215,000000,261.13,261.13,261.13,261.13,0,0
2780.N,D,20130218,000000,261.43,261.43,261.43,261.43,0,0
2780.N,D,20130219,000000,261.68,261.68,261.68,261.68,0,0
2780.N,D,20130220,000000,259.64,259.64,259.64,259.64,0,0
2780.N,D,20130221,000000,258.18,258.18,258.18,258.18,0,0
2780.N,D,20130222,000000,258.55,258.55,258.55,258.55,0,0
2780.N,D,20130225,000000,260.47,260.47,260.47,260.47,0,0
2780.N,D,20130226,000000,258.27,258.27,258.27,258.27,0,0
2780.N,D,20130227,000000,260.18,260.18,260.18,260.18,0,0
2780.N,D,20130228,000000,260.55,260.55,260.55,260.55,0,0
2780.N,D,20130301,000000,260.66,260.66,260.66,260.66,0,0
2780.N,D,20130304,000000,259.36,259.36,259.36,259.36,0,0
2780.N,D,20130305,000000,261.98,261.98,261.98,261.98,0,0
2780.N,D,20130306,000000,263.27,263.27,263.27,263.27,0,0
2780.N,D,20130307,000000,263.53,263.53,263.53,263.53,0,0
2780.N,D,20130308,000000,265.52,265.52,265.52,265.52,0,0
