<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6214.N,D,19991115,000000,100.12,100.12,100.12,100.12,0,0
6214.N,D,19991116,000000,100.15,100.15,100.15,100.15,0,0
6214.N,D,19991117,000000,100.19,100.19,100.19,100.19,0,0
6214.N,D,19991118,000000,101.38,101.38,101.38,101.38,0,0
6214.N,D,19991119,000000,101.42,101.42,101.42,101.42,0,0
6214.N,D,19991122,000000,101.49,101.49,101.49,101.49,0,0
6214.N,D,19991123,000000,101.52,101.52,101.52,101.52,0,0
6214.N,D,19991124,000000,101.54,101.54,101.54,101.54,0,0
6214.N,D,19991125,000000,101.62,101.62,101.62,101.62,0,0
6214.N,D,19991126,000000,101.65,101.65,101.65,101.65,0,0
6214.N,D,19991129,000000,101.75,101.75,101.75,101.75,0,0
6214.N,D,19991130,000000,101.8,101.8,101.8,101.8,0,0
6214.N,D,19991201,000000,101.81,101.81,101.81,101.81,0,0
6214.N,D,19991202,000000,101.87,101.87,101.87,101.87,0,0
6214.N,D,19991203,000000,101.9,101.9,101.9,101.9,0,0
6214.N,D,19991206,000000,102,102,102,102,0,0
6214.N,D,19991207,000000,102.02,102.02,102.02,102.02,0,0
6214.N,D,19991208,000000,102.07,102.07,102.07,102.07,0,0
6214.N,D,19991209,000000,102.11,102.11,102.11,102.11,0,0
6214.N,D,19991210,000000,102.15,102.15,102.15,102.15,0,0
6214.N,D,19991213,000000,102.27,102.27,102.27,102.27,0,0
6214.N,D,19991214,000000,102.29,102.29,102.29,102.29,0,0
6214.N,D,19991215,000000,102.35,102.35,102.35,102.35,0,0
6214.N,D,19991216,000000,102.36,102.36,102.36,102.36,0,0
6214.N,D,19991217,000000,102.4,102.4,102.4,102.4,0,0
6214.N,D,19991220,000000,102.55,102.55,102.55,102.55,0,0
6214.N,D,19991221,000000,102.59,102.59,102.59,102.59,0,0
6214.N,D,19991222,000000,102.61,102.61,102.61,102.61,0,0
6214.N,D,19991223,000000,102.65,102.65,102.65,102.65,0,0
6214.N,D,19991227,000000,102.82,102.82,102.82,102.82,0,0
6214.N,D,19991228,000000,102.84,102.84,102.84,102.84,0,0
6214.N,D,19991229,000000,103.03,103.03,103.03,103.03,0,0
6214.N,D,20000103,000000,103.1,103.1,103.1,103.1,0,0
6214.N,D,20000104,000000,103.13,103.13,103.13,103.13,0,0
6214.N,D,20000105,000000,103.26,103.26,103.26,103.26,0,0
6214.N,D,20000106,000000,103.22,103.22,103.22,103.22,0,0
6214.N,D,20000107,000000,103.26,103.26,103.26,103.26,0,0
6214.N,D,20000110,000000,103.46,103.46,103.46,103.46,0,0
6214.N,D,20000111,000000,103.41,103.41,103.41,103.41,0,0
6214.N,D,20000112,000000,103.44,103.44,103.44,103.44,0,0
6214.N,D,20000113,000000,103.48,103.48,103.48,103.48,0,0
6214.N,D,20000114,000000,103.53,103.53,103.53,103.53,0,0
6214.N,D,20000117,000000,103.64,103.64,103.64,103.64,0,0
6214.N,D,20000118,000000,103.71,103.71,103.71,103.71,0,0
6214.N,D,20000119,000000,103.72,103.72,103.72,103.72,0,0
6214.N,D,20000120,000000,103.78,103.78,103.78,103.78,0,0
6214.N,D,20000121,000000,103.83,103.83,103.83,103.83,0,0
6214.N,D,20000124,000000,103.93,103.93,103.93,103.93,0,0
6214.N,D,20000125,000000,103.97,103.97,103.97,103.97,0,0
6214.N,D,20000126,000000,104,104,104,104,0,0
6214.N,D,20000127,000000,104.05,104.05,104.05,104.05,0,0
6214.N,D,20000128,000000,104.1,104.1,104.1,104.1,0,0
