<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENA0624.PL,D,20190930,000000,101.1,101.1,101.1,101.1,5,0
ENA0624.PL,D,20191001,000000,101.1,101.1,101.1,101.1,1,0
ENA0624.PL,D,20191017,000000,100.8,100.8,100.8,100.8,4,0
ENA0624.PL,D,20191025,000000,100.77,100.77,100.77,100.77,18,0
ENA0624.PL,D,20191028,000000,100.8,100.8,100.8,100.8,1,0
ENA0624.PL,D,20191030,000000,100.8,100.8,100.8,100.8,2,0
ENA0624.PL,D,20191115,000000,100.7,100.7,100.7,100.7,1,0
ENA0624.PL,D,20191120,000000,100.7,100.7,100.7,100.7,6,0
ENA0624.PL,D,20191121,000000,100.7,100.7,100.7,100.7,1,0
ENA0624.PL,D,20191203,000000,100.6,100.6,100.6,100.6,1,0
ENA0624.PL,D,20191209,000000,100.5,100.5,100.5,100.5,1,0
ENA0624.PL,D,20191210,000000,100.5,100.5,100.5,100.5,1,0
ENA0624.PL,D,20191211,000000,100.5,100.5,100.5,100.5,2,0
ENA0624.PL,D,20191216,000000,100.5,100.5,100.5,100.5,10,0
ENA0624.PL,D,20191217,000000,100.5,100.5,100.5,100.5,4,0
ENA0624.PL,D,20191219,000000,100.5,100.5,100.5,100.5,8,0
ENA0624.PL,D,20191220,000000,100.5,100.5,100.5,100.5,5,0
ENA0624.PL,D,20200109,000000,100.5,100.5,100.5,100.5,2,0
ENA0624.PL,D,20200120,000000,100.3,100.3,100.3,100.3,8,0
ENA0624.PL,D,20200123,000000,100.2,100.2,100.2,100.2,16,0
ENA0624.PL,D,20200124,000000,100.2,100.2,100.2,100.2,2,0
ENA0624.PL,D,20200127,000000,100.2,100.2,100.2,100.2,1,0
ENA0624.PL,D,20200131,000000,100.2,100.2,100.2,100.2,6,0
ENA0624.PL,D,20200206,000000,100.45,100.45,100.45,100.45,3,0
ENA0624.PL,D,20200207,000000,100.3,100.3,100.3,100.3,1,0
ENA0624.PL,D,20200210,000000,101,101,101,101,1,0
ENA0624.PL,D,20200212,000000,101,101,101,101,1,0
ENA0624.PL,D,20200221,000000,101.1,101.1,101.1,101.1,1,0
ENA0624.PL,D,20200227,000000,101.15,101.15,101.15,101.15,3,0
ENA0624.PL,D,20200305,000000,100.37,100.37,100.37,100.37,16,0
ENA0624.PL,D,20200408,000000,97.6,97.6,97.6,97.6,9,0
ENA0624.PL,D,20200420,000000,97.5,97.5,97.5,97.5,1,0
ENA0624.PL,D,20200421,000000,97.5,97.5,97.5,97.5,3,0
ENA0624.PL,D,20200422,000000,97.5,97.5,97.5,97.5,2,0
ENA0624.PL,D,20200424,000000,96.8,96.8,96.8,96.8,2,0
ENA0624.PL,D,20200427,000000,97.4,97.4,97.4,97.4,6,0
ENA0624.PL,D,20200513,000000,98.5,98.5,98.5,98.5,1,0
ENA0624.PL,D,20200522,000000,98.5,98.5,98.5,98.5,1,0
ENA0624.PL,D,20200529,000000,98.5,98.5,98.5,98.5,8,0
ENA0624.PL,D,20200602,000000,99.4,99.4,99.4,99.4,34,0
ENA0624.PL,D,20200604,000000,99.7,99.7,99.7,99.7,5,0
ENA0624.PL,D,20200609,000000,100.3,100.3,100.3,100.3,50,0
ENA0624.PL,D,20200630,000000,100.05,100.5,100.05,100.5,14,0
ENA0624.PL,D,20200701,000000,100.5,100.5,100.5,100.5,1,0
ENA0624.PL,D,20200703,000000,100.15,100.15,100.15,100.15,1,0
ENA0624.PL,D,20200715,000000,100.3,100.3,100.3,100.3,4,0
ENA0624.PL,D,20200728,000000,100.3,100.3,100.3,100.3,1,0
ENA0624.PL,D,20200810,000000,100.5,100.5,100.5,100.5,66,0
ENA0624.PL,D,20200813,000000,100.64,100.64,100.64,100.64,1,0
ENA0624.PL,D,20200819,000000,100,100,100,100,2,0
ENA0624.PL,D,20200922,000000,100.5,100.5,100.5,100.5,1,0
ENA0624.PL,D,20200928,000000,100.3,100.3,100.3,100.3,1,0
ENA0624.PL,D,20201001,000000,100.95,100.97,100.95,100.97,11,0
ENA0624.PL,D,20201012,000000,101.5,101.5,101.5,101.5,1,0
