<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW1022.PL,D,20171218,000000,103,103,103,103,2,0
GPW1022.PL,D,20171219,000000,103.36,103.36,103,103,2,0
GPW1022.PL,D,20171220,000000,103,103,103,103,1,0
GPW1022.PL,D,20171221,000000,103,103,103,103,2,0
GPW1022.PL,D,20171222,000000,103,103,103,103,2,0
GPW1022.PL,D,20171227,000000,102.99,102.99,102.94,102.94,2,0
GPW1022.PL,D,20171228,000000,102.92,102.92,102.88,102.88,2,0
GPW1022.PL,D,20171229,000000,102.88,102.88,102.8,102.8,2,0
GPW1022.PL,D,20180103,000000,102.98,102.98,102.98,102.98,1,0
GPW1022.PL,D,20180104,000000,102.97,102.97,102.94,102.94,58,0
GPW1022.PL,D,20180105,000000,102.94,102.94,102.89,102.89,2,0
GPW1022.PL,D,20180108,000000,102.89,102.89,102.87,102.87,2,0
GPW1022.PL,D,20180109,000000,102.87,102.87,102.87,102.87,4,0
GPW1022.PL,D,20180110,000000,102.87,102.87,102.87,102.87,1,0
GPW1022.PL,D,20180111,000000,102.87,102.92,102.87,102.92,2,0
GPW1022.PL,D,20180112,000000,102.92,102.92,102.88,102.88,2,0
GPW1022.PL,D,20180115,000000,102.88,102.88,102.85,102.85,10,0
GPW1022.PL,D,20180116,000000,102.85,102.85,102.85,102.85,4,0
GPW1022.PL,D,20180117,000000,102.84,102.84,102.78,102.78,2,0
GPW1022.PL,D,20180118,000000,102.78,102.78,102.74,102.74,2,0
GPW1022.PL,D,20180119,000000,102.74,102.74,102.6,102.6,52,0
GPW1022.PL,D,20180122,000000,102.74,102.74,102.5,102.5,447,0
GPW1022.PL,D,20180123,000000,102.71,102.71,102.71,102.71,1,0
GPW1022.PL,D,20180124,000000,102.74,102.74,102.74,102.74,1,0
GPW1022.PL,D,20180125,000000,102.74,102.74,102.74,102.74,1,0
GPW1022.PL,D,20180126,000000,102.7,102.7,102.7,102.7,1,0
GPW1022.PL,D,20180129,000000,102.55,102.55,102.55,102.55,2,0
GPW1022.PL,D,20180130,000000,102.54,102.54,102.54,102.54,2,0
GPW1022.PL,D,20180131,000000,102.55,102.55,102.55,102.55,2,0
