<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36126.N,D,20191212,000000,10,10,10,10,0,0
36126.N,D,20191213,000000,10,10,10,10,0,0
36126.N,D,20191216,000000,10,10,10,10,0,0
36126.N,D,20191217,000000,10.02,10.02,10.02,10.02,0,0
36126.N,D,20191218,000000,10.03,10.03,10.03,10.03,0,0
36126.N,D,20191219,000000,10.03,10.03,10.03,10.03,0,0
36126.N,D,20191220,000000,10.02,10.02,10.02,10.02,0,0
36126.N,D,20191223,000000,10.05,10.05,10.05,10.05,0,0
36126.N,D,20191227,000000,10.06,10.06,10.06,10.06,0,0
36126.N,D,20191230,000000,10.05,10.05,10.05,10.05,0,0
36126.N,D,20200102,000000,10.13,10.13,10.13,10.13,0,0
36126.N,D,20200103,000000,10.11,10.11,10.11,10.11,0,0
36126.N,D,20200107,000000,10.08,10.08,10.08,10.08,0,0
36126.N,D,20200108,000000,10.05,10.05,10.05,10.05,0,0
36126.N,D,20200109,000000,10.13,10.13,10.13,10.13,0,0
36126.N,D,20200110,000000,10.15,10.15,10.15,10.15,0,0
36126.N,D,20200113,000000,10.2,10.2,10.2,10.2,0,0
36126.N,D,20200114,000000,10.22,10.22,10.22,10.22,0,0
36126.N,D,20200115,000000,10.19,10.19,10.19,10.19,0,0
36126.N,D,20200116,000000,10.21,10.21,10.21,10.21,0,0
36126.N,D,20200117,000000,10.2,10.2,10.2,10.2,0,0
36126.N,D,20200120,000000,10.21,10.21,10.21,10.21,0,0
36126.N,D,20200121,000000,10.17,10.17,10.17,10.17,0,0
36126.N,D,20200122,000000,10.16,10.16,10.16,10.16,0,0
36126.N,D,20200123,000000,10.16,10.16,10.16,10.16,0,0
36126.N,D,20200124,000000,10.17,10.17,10.17,10.17,0,0
36126.N,D,20200127,000000,10.03,10.03,10.03,10.03,0,0
36126.N,D,20200128,000000,10.07,10.07,10.07,10.07,0,0
36126.N,D,20200129,000000,10.08,10.08,10.08,10.08,0,0
36126.N,D,20200130,000000,10.03,10.03,10.03,10.03,0,0
36126.N,D,20200131,000000,10,10,10,10,0,0
36126.N,D,20200203,000000,10.06,10.06,10.06,10.06,0,0
36126.N,D,20200204,000000,10.15,10.15,10.15,10.15,0,0
36126.N,D,20200205,000000,10.19,10.19,10.19,10.19,0,0
36126.N,D,20200206,000000,10.19,10.19,10.19,10.19,0,0
36126.N,D,20200207,000000,10.19,10.19,10.19,10.19,0,0
36126.N,D,20200210,000000,10.17,10.17,10.17,10.17,0,0
36126.N,D,20200211,000000,10.23,10.23,10.23,10.23,0,0
36126.N,D,20200212,000000,10.26,10.26,10.26,10.26,0,0
36126.N,D,20200213,000000,10.24,10.24,10.24,10.24,0,0
36126.N,D,20200214,000000,10.22,10.22,10.22,10.22,0,0
36126.N,D,20200217,000000,10.25,10.25,10.25,10.25,0,0
36126.N,D,20200218,000000,10.23,10.23,10.23,10.23,0,0
36126.N,D,20200219,000000,10.27,10.27,10.27,10.27,0,0
36126.N,D,20200220,000000,10.23,10.23,10.23,10.23,0,0
36126.N,D,20200221,000000,10.22,10.22,10.22,10.22,0,0
36126.N,D,20200224,000000,10,10,10,10,0,0
36126.N,D,20200225,000000,9.86,9.86,9.86,9.86,0,0
36126.N,D,20200226,000000,9.86,9.86,9.86,9.86,0,0
36126.N,D,20200227,000000,9.59,9.59,9.59,9.59,0,0
36126.N,D,20200228,000000,9.33,9.33,9.33,9.33,0,0
36126.N,D,20200302,000000,9.45,9.45,9.45,9.45,0,0
36126.N,D,20200303,000000,9.67,9.67,9.67,9.67,0,0
36126.N,D,20200304,000000,9.64,9.64,9.64,9.64,0,0
36126.N,D,20200305,000000,9.57,9.57,9.57,9.57,0,0
36126.N,D,20200306,000000,9.38,9.38,9.38,9.38,0,0
36126.N,D,20200309,000000,8.94,8.94,8.94,8.94,0,0
36126.N,D,20200310,000000,8.85,8.85,8.85,8.85,0,0
36126.N,D,20200311,000000,8.6,8.6,8.6,8.6,0,0
36126.N,D,20200312,000000,7.87,7.87,7.87,7.87,0,0
36126.N,D,20200313,000000,8.02,8.02,8.02,8.02,0,0
36126.N,D,20200316,000000,7.93,7.93,7.93,7.93,0,0
36126.N,D,20200317,000000,8.2,8.2,8.2,8.2,0,0
36126.N,D,20200318,000000,8.11,8.11,8.11,8.11,0,0
36126.N,D,20200319,000000,8.28,8.28,8.28,8.28,0,0
36126.N,D,20200320,000000,8.34,8.34,8.34,8.34,0,0
36126.N,D,20200323,000000,8.1,8.1,8.1,8.1,0,0
36126.N,D,20200324,000000,8.35,8.35,8.35,8.35,0,0
36126.N,D,20200325,000000,8.36,8.36,8.36,8.36,0,0
36126.N,D,20200326,000000,8.49,8.49,8.49,8.49,0,0
36126.N,D,20200327,000000,8.39,8.39,8.39,8.39,0,0
36126.N,D,20200330,000000,8.41,8.41,8.41,8.41,0,0
36126.N,D,20200331,000000,8.51,8.51,8.51,8.51,0,0
36126.N,D,20200401,000000,8.39,8.39,8.39,8.39,0,0
36126.N,D,20200402,000000,8.39,8.39,8.39,8.39,0,0
36126.N,D,20200403,000000,8.42,8.42,8.42,8.42,0,0
36126.N,D,20200406,000000,8.7,8.7,8.7,8.7,0,0
36126.N,D,20200407,000000,8.79,8.79,8.79,8.79,0,0
36126.N,D,20200408,000000,8.76,8.76,8.76,8.76,0,0
36126.N,D,20200409,000000,8.88,8.88,8.88,8.88,0,0
36126.N,D,20200414,000000,9.07,9.07,9.07,9.07,0,0
36126.N,D,20200415,000000,8.91,8.91,8.91,8.91,0,0
36126.N,D,20200416,000000,8.91,8.91,8.91,8.91,0,0
36126.N,D,20200417,000000,9.02,9.02,9.02,9.02,0,0
36126.N,D,20200420,000000,9.07,9.07,9.07,9.07,0,0
36126.N,D,20200421,000000,8.91,8.91,8.91,8.91,0,0
36126.N,D,20200422,000000,8.97,8.97,8.97,8.97,0,0
36126.N,D,20200423,000000,9.01,9.01,9.01,9.01,0,0
36126.N,D,20200424,000000,8.96,8.96,8.96,8.96,0,0
36126.N,D,20200427,000000,9.01,9.01,9.01,9.01,0,0
36126.N,D,20200428,000000,9.06,9.06,9.06,9.06,0,0
36126.N,D,20200429,000000,9.28,9.28,9.28,9.28,0,0
36126.N,D,20200430,000000,9.21,9.21,9.21,9.21,0,0
36126.N,D,20200504,000000,9.04,9.04,9.04,9.04,0,0
36126.N,D,20200505,000000,9.11,9.11,9.11,9.11,0,0
36126.N,D,20200506,000000,9.04,9.04,9.04,9.04,0,0
36126.N,D,20200507,000000,9.12,9.12,9.12,9.12,0,0
36126.N,D,20200508,000000,9.14,9.14,9.14,9.14,0,0
36126.N,D,20200511,000000,9.12,9.12,9.12,9.12,0,0
36126.N,D,20200512,000000,9.2,9.2,9.2,9.2,0,0
36126.N,D,20200513,000000,9.14,9.14,9.14,9.14,0,0
36126.N,D,20200514,000000,9,9,9,9,0,0
36126.N,D,20200515,000000,9.04,9.04,9.04,9.04,0,0
36126.N,D,20200518,000000,9.28,9.28,9.28,9.28,0,0
36126.N,D,20200519,000000,9.28,9.28,9.28,9.28,0,0
36126.N,D,20200520,000000,9.35,9.35,9.35,9.35,0,0
36126.N,D,20200521,000000,9.3,9.3,9.3,9.3,0,0
36126.N,D,20200522,000000,9.28,9.28,9.28,9.28,0,0
36126.N,D,20200525,000000,9.34,9.34,9.34,9.34,0,0
36126.N,D,20200526,000000,9.5,9.5,9.5,9.5,0,0
36126.N,D,20200527,000000,9.48,9.48,9.48,9.48,0,0
36126.N,D,20200528,000000,9.54,9.54,9.54,9.54,0,0
