<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2840.N,D,20121119,000000,259.8,259.8,259.8,259.8,0,0
2840.N,D,20121120,000000,260.24,260.24,260.24,260.24,0,0
2840.N,D,20121121,000000,259.9,259.9,259.9,259.9,0,0
2840.N,D,20121122,000000,259.52,259.52,259.52,259.52,0,0
2840.N,D,20121123,000000,260.19,260.19,260.19,260.19,0,0
2840.N,D,20121126,000000,260.9,260.9,260.9,260.9,0,0
2840.N,D,20121127,000000,261.27,261.27,261.27,261.27,0,0
2840.N,D,20121128,000000,261.45,261.45,261.45,261.45,0,0
2840.N,D,20121129,000000,262,262,262,262,0,0
2840.N,D,20121130,000000,263.02,263.02,263.02,263.02,0,0
2840.N,D,20121203,000000,263.51,263.51,263.51,263.51,0,0
2840.N,D,20121204,000000,264.36,264.36,264.36,264.36,0,0
2840.N,D,20121205,000000,264.97,264.97,264.97,264.97,0,0
2840.N,D,20121206,000000,266.37,266.37,266.37,266.37,0,0
2840.N,D,20121207,000000,265.66,265.66,265.66,265.66,0,0
2840.N,D,20121210,000000,267.15,267.15,267.15,267.15,0,0
2840.N,D,20121211,000000,269.33,269.33,269.33,269.33,0,0
2840.N,D,20121212,000000,270.1,270.1,270.1,270.1,0,0
2840.N,D,20121213,000000,269.66,269.66,269.66,269.66,0,0
2840.N,D,20121214,000000,270.47,270.47,270.47,270.47,0,0
2840.N,D,20121217,000000,270.96,270.96,270.96,270.96,0,0
2840.N,D,20121218,000000,272.42,272.42,272.42,272.42,0,0
2840.N,D,20121219,000000,274.38,274.38,274.38,274.38,0,0
2840.N,D,20121220,000000,273.98,273.98,273.98,273.98,0,0
2840.N,D,20121221,000000,273.5,273.5,273.5,273.5,0,0
2840.N,D,20121227,000000,274.58,274.58,274.58,274.58,0,0
2840.N,D,20121228,000000,273.85,273.85,273.85,273.85,0,0
2840.N,D,20130102,000000,275.58,275.58,275.58,275.58,0,0
2840.N,D,20130103,000000,275.55,275.55,275.55,275.55,0,0
2840.N,D,20130104,000000,274.22,274.22,274.22,274.22,0,0
2840.N,D,20130107,000000,273.38,273.38,273.38,273.38,0,0
2840.N,D,20130108,000000,273.58,273.58,273.58,273.58,0,0
2840.N,D,20130109,000000,273.44,273.44,273.44,273.44,0,0
2840.N,D,20130110,000000,273.15,273.15,273.15,273.15,0,0
2840.N,D,20130111,000000,272.63,272.63,272.63,272.63,0,0
2840.N,D,20130114,000000,272.96,272.96,272.96,272.96,0,0
2840.N,D,20130115,000000,272.1,272.1,272.1,272.1,0,0
2840.N,D,20130116,000000,273.74,273.74,273.74,273.74,0,0
2840.N,D,20130117,000000,274.5,274.5,274.5,274.5,0,0
2840.N,D,20130118,000000,275.42,275.42,275.42,275.42,0,0
2840.N,D,20130121,000000,276.1,276.1,276.1,276.1,0,0
2840.N,D,20130122,000000,275.98,275.98,275.98,275.98,0,0
2840.N,D,20130123,000000,276.37,276.37,276.37,276.37,0,0
2840.N,D,20130124,000000,277.53,277.53,277.53,277.53,0,0
2840.N,D,20130125,000000,276.25,276.25,276.25,276.25,0,0
2840.N,D,20130128,000000,274.3,274.3,274.3,274.3,0,0
2840.N,D,20130129,000000,274.59,274.59,274.59,274.59,0,0
2840.N,D,20130130,000000,272.92,272.92,272.92,272.92,0,0
2840.N,D,20130131,000000,273.04,273.04,273.04,273.04,0,0
2840.N,D,20130201,000000,274.05,274.05,274.05,274.05,0,0
2840.N,D,20130204,000000,272.6,272.6,272.6,272.6,0,0
2840.N,D,20130205,000000,272.71,272.71,272.71,272.71,0,0
2840.N,D,20130206,000000,270.92,270.92,270.92,270.92,0,0
2840.N,D,20130207,000000,271.03,271.03,271.03,271.03,0,0
2840.N,D,20130208,000000,271.87,271.87,271.87,271.87,0,0
2840.N,D,20130211,000000,271.64,271.64,271.64,271.64,0,0
2840.N,D,20130212,000000,271.33,271.33,271.33,271.33,0,0
2840.N,D,20130213,000000,271.73,271.73,271.73,271.73,0,0
2840.N,D,20130214,000000,271.25,271.25,271.25,271.25,0,0
2840.N,D,20130215,000000,271.89,271.89,271.89,271.89,0,0
2840.N,D,20130218,000000,272.28,272.28,272.28,272.28,0,0
2840.N,D,20130219,000000,272.42,272.42,272.42,272.42,0,0
2840.N,D,20130220,000000,271.13,271.13,271.13,271.13,0,0
2840.N,D,20130221,000000,270.52,270.52,270.52,270.52,0,0
2840.N,D,20130222,000000,270.72,270.72,270.72,270.72,0,0
2840.N,D,20130225,000000,271.65,271.65,271.65,271.65,0,0
2840.N,D,20130226,000000,270.55,270.55,270.55,270.55,0,0
2840.N,D,20130227,000000,271.61,271.61,271.61,271.61,0,0
2840.N,D,20130228,000000,271.84,271.84,271.84,271.84,0,0
2840.N,D,20130301,000000,271.88,271.88,271.88,271.88,0,0
2840.N,D,20130304,000000,271.15,271.15,271.15,271.15,0,0
2840.N,D,20130305,000000,272.39,272.39,272.39,272.39,0,0
2840.N,D,20130306,000000,273.55,273.55,273.55,273.55,0,0
2840.N,D,20130307,000000,273.76,273.76,273.76,273.76,0,0
2840.N,D,20130308,000000,274.84,274.84,274.84,274.84,0,0
2840.N,D,20130311,000000,274.01,274.01,274.01,274.01,0,0
2840.N,D,20130312,000000,291.19,291.19,291.19,291.19,0,0
2840.N,D,20130313,000000,274.13,274.13,274.13,274.13,0,0
