<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2791.N,D,20121119,000000,241.88,241.88,241.88,241.88,0,0
2791.N,D,20121120,000000,241.9,241.9,241.9,241.9,0,0
2791.N,D,20121121,000000,242.18,242.18,242.18,242.18,0,0
2791.N,D,20121122,000000,242.21,242.21,242.21,242.21,0,0
2791.N,D,20121123,000000,242.36,242.36,242.36,242.36,0,0
2791.N,D,20121126,000000,242.53,242.53,242.53,242.53,0,0
2791.N,D,20121127,000000,242.5,242.5,242.5,242.5,0,0
2791.N,D,20121128,000000,242.74,242.74,242.74,242.74,0,0
2791.N,D,20121129,000000,242.72,242.72,242.72,242.72,0,0
2791.N,D,20121130,000000,242.68,242.68,242.68,242.68,0,0
2791.N,D,20121203,000000,242.87,242.87,242.87,242.87,0,0
2791.N,D,20121204,000000,242.96,242.96,242.96,242.96,0,0
2791.N,D,20121205,000000,243.06,243.06,243.06,243.06,0,0
2791.N,D,20121206,000000,243.2,243.2,243.2,243.2,0,0
2791.N,D,20121207,000000,243.39,243.39,243.39,243.39,0,0
2791.N,D,20121210,000000,243.59,243.59,243.59,243.59,0,0
2791.N,D,20121211,000000,243.59,243.59,243.59,243.59,0,0
2791.N,D,20121212,000000,243.56,243.56,243.56,243.56,0,0
2791.N,D,20121213,000000,243.54,243.54,243.54,243.54,0,0
2791.N,D,20121214,000000,243.49,243.49,243.49,243.49,0,0
2791.N,D,20121217,000000,243.59,243.59,243.59,243.59,0,0
2791.N,D,20121218,000000,243.62,243.62,243.62,243.62,0,0
2791.N,D,20121219,000000,243.72,243.72,243.72,243.72,0,0
2791.N,D,20121220,000000,243.88,243.88,243.88,243.88,0,0
2791.N,D,20121221,000000,243.97,243.97,243.97,243.97,0,0
2791.N,D,20121227,000000,244.07,244.07,244.07,244.07,0,0
2791.N,D,20121228,000000,244.12,244.12,244.12,244.12,0,0
2791.N,D,20130102,000000,244.15,244.15,244.15,244.15,0,0
2791.N,D,20130103,000000,244.08,244.08,244.08,244.08,0,0
2791.N,D,20130104,000000,243.96,243.96,243.96,243.96,0,0
2791.N,D,20130107,000000,244.11,244.11,244.11,244.11,0,0
2791.N,D,20130108,000000,244.34,244.34,244.34,244.34,0,0
2791.N,D,20130109,000000,244.25,244.25,244.25,244.25,0,0
2791.N,D,20130110,000000,244.18,244.18,244.18,244.18,0,0
2791.N,D,20130111,000000,244.02,244.02,244.02,244.02,0,0
2791.N,D,20130114,000000,244.1,244.1,244.1,244.1,0,0
2791.N,D,20130115,000000,244.03,244.03,244.03,244.03,0,0
2791.N,D,20130116,000000,244.01,244.01,244.01,244.01,0,0
2791.N,D,20130117,000000,244.09,244.09,244.09,244.09,0,0
2791.N,D,20130118,000000,244.19,244.19,244.19,244.19,0,0
2791.N,D,20130121,000000,244.24,244.24,244.24,244.24,0,0
2791.N,D,20130122,000000,244.3,244.3,244.3,244.3,0,0
2791.N,D,20130123,000000,244.45,244.45,244.45,244.45,0,0
2791.N,D,20130124,000000,244.49,244.49,244.49,244.49,0,0
2791.N,D,20130125,000000,244.49,244.49,244.49,244.49,0,0
2791.N,D,20130128,000000,244.45,244.45,244.45,244.45,0,0
2791.N,D,20130129,000000,244.49,244.49,244.49,244.49,0,0
2791.N,D,20130130,000000,244.5,244.5,244.5,244.5,0,0
2791.N,D,20130131,000000,244.56,244.56,244.56,244.56,0,0
2791.N,D,20130201,000000,244.51,244.51,244.51,244.51,0,0
2791.N,D,20130204,000000,244.59,244.59,244.59,244.59,0,0
2791.N,D,20130205,000000,244.62,244.62,244.62,244.62,0,0
2791.N,D,20130206,000000,244.6,244.6,244.6,244.6,0,0
2791.N,D,20130207,000000,244.53,244.53,244.53,244.53,0,0
2791.N,D,20130208,000000,244.56,244.56,244.56,244.56,0,0
2791.N,D,20130211,000000,244.57,244.57,244.57,244.57,0,0
2791.N,D,20130212,000000,244.57,244.57,244.57,244.57,0,0
2791.N,D,20130213,000000,244.5,244.5,244.5,244.5,0,0
2791.N,D,20130214,000000,244.56,244.56,244.56,244.56,0,0
2791.N,D,20130215,000000,244.6,244.6,244.6,244.6,0,0
2791.N,D,20130218,000000,244.69,244.69,244.69,244.69,0,0
2791.N,D,20130219,000000,244.69,244.69,244.69,244.69,0,0
2791.N,D,20130220,000000,244.66,244.66,244.66,244.66,0,0
2791.N,D,20130221,000000,244.75,244.75,244.75,244.75,0,0
2791.N,D,20130222,000000,244.78,244.78,244.78,244.78,0,0
2791.N,D,20130225,000000,244.81,244.81,244.81,244.81,0,0
2791.N,D,20130226,000000,244.84,244.84,244.84,244.84,0,0
2791.N,D,20130227,000000,244.9,244.9,244.9,244.9,0,0
2791.N,D,20130228,000000,244.96,244.96,244.96,244.96,0,0
2791.N,D,20130301,000000,244.96,244.96,244.96,244.96,0,0
2791.N,D,20130304,000000,245.03,245.03,245.03,245.03,0,0
2791.N,D,20130305,000000,245.01,245.01,245.01,245.01,0,0
2791.N,D,20130306,000000,245.12,245.12,245.12,245.12,0,0
2791.N,D,20130307,000000,245.23,245.23,245.23,245.23,0,0
2791.N,D,20130308,000000,245.21,245.21,245.21,245.21,0,0
2791.N,D,20130311,000000,245.33,245.33,245.33,245.33,0,0
2791.N,D,20130312,000000,249.1,249.1,249.1,249.1,0,0
2791.N,D,20130313,000000,245.43,245.43,245.43,245.43,0,0
2791.N,D,20130314,000000,245.49,245.49,245.49,245.49,0,0
2791.N,D,20130315,000000,245.52,245.52,245.52,245.52,0,0
2791.N,D,20130318,000000,245.6,245.6,245.6,245.6,0,0
2791.N,D,20130319,000000,245.56,245.56,245.56,245.56,0,0
2791.N,D,20130320,000000,245.49,245.49,245.49,245.49,0,0
2791.N,D,20130321,000000,245.43,245.43,245.43,245.43,0,0
2791.N,D,20130322,000000,245.48,245.48,245.48,245.48,0,0
2791.N,D,20130325,000000,245.59,245.59,245.59,245.59,0,0
2791.N,D,20130326,000000,245.58,245.58,245.58,245.58,0,0
2791.N,D,20130327,000000,245.6,245.6,245.6,245.6,0,0
2791.N,D,20130328,000000,245.6,245.6,245.6,245.6,0,0
2791.N,D,20130402,000000,245.74,245.74,245.74,245.74,0,0
2791.N,D,20130403,000000,245.79,245.79,245.79,245.79,0,0
2791.N,D,20130404,000000,245.86,245.86,245.86,245.86,0,0
2791.N,D,20130405,000000,246.01,246.01,246.01,246.01,0,0
2791.N,D,20130408,000000,246.23,246.23,246.23,246.23,0,0
2791.N,D,20130409,000000,246.18,246.18,246.18,246.18,0,0
2791.N,D,20130410,000000,246.19,246.19,246.19,246.19,0,0
2791.N,D,20130411,000000,246.17,246.17,246.17,246.17,0,0
2791.N,D,20130412,000000,246.21,246.21,246.21,246.21,0,0
2791.N,D,20130415,000000,246.29,246.29,246.29,246.29,0,0
2791.N,D,20130417,000000,246.39,246.39,246.39,246.39,0,0
2791.N,D,20130418,000000,246.46,246.46,246.46,246.46,0,0
2791.N,D,20130419,000000,246.48,246.48,246.48,246.48,0,0
2791.N,D,20130422,000000,246.57,246.57,246.57,246.57,0,0
2791.N,D,20130423,000000,246.68,246.68,246.68,246.68,0,0
2791.N,D,20130424,000000,246.74,246.74,246.74,246.74,0,0
2791.N,D,20130425,000000,246.79,246.79,246.79,246.79,0,0
2791.N,D,20130426,000000,246.88,246.88,246.88,246.88,0,0
2791.N,D,20130429,000000,246.99,246.99,246.99,246.99,0,0
2791.N,D,20130430,000000,247.03,247.03,247.03,247.03,0,0
2791.N,D,20130502,000000,247.1,247.1,247.1,247.1,0,0
2791.N,D,20130506,000000,247.11,247.11,247.11,247.11,0,0
2791.N,D,20130507,000000,247.09,247.09,247.09,247.09,0,0
2791.N,D,20130508,000000,247.21,247.21,247.21,247.21,0,0
2791.N,D,20130509,000000,247.3,247.3,247.3,247.3,0,0
2791.N,D,20130510,000000,247.26,247.26,247.26,247.26,0,0
2791.N,D,20130513,000000,247.3,247.3,247.3,247.3,0,0
2791.N,D,20130514,000000,247.34,247.34,247.34,247.34,0,0
2791.N,D,20130515,000000,247.34,247.34,247.34,247.34,0,0
2791.N,D,20130516,000000,247.32,247.32,247.32,247.32,0,0
2791.N,D,20130517,000000,247.37,247.37,247.37,247.37,0,0
2791.N,D,20130520,000000,247.31,247.31,247.31,247.31,0,0
2791.N,D,20130521,000000,247.29,247.29,247.29,247.29,0,0
2791.N,D,20130522,000000,247.31,247.31,247.31,247.31,0,0
2791.N,D,20130523,000000,247.08,247.08,247.08,247.08,0,0
2791.N,D,20130524,000000,247.17,247.17,247.17,247.17,0,0
2791.N,D,20130527,000000,247.2,247.2,247.2,247.2,0,0
2791.N,D,20130528,000000,247.22,247.22,247.22,247.22,0,0
2791.N,D,20130529,000000,247.22,247.22,247.22,247.22,0,0
2791.N,D,20130531,000000,247.21,247.21,247.21,247.21,0,0
2791.N,D,20130603,000000,247.19,247.19,247.19,247.19,0,0
2791.N,D,20130604,000000,247.25,247.25,247.25,247.25,0,0
2791.N,D,20130605,000000,247.2,247.2,247.2,247.2,0,0
2791.N,D,20130606,000000,246.9,246.9,246.9,246.9,0,0
2791.N,D,20130607,000000,246.99,246.99,246.99,246.99,0,0
2791.N,D,20130610,000000,246.83,246.83,246.83,246.83,0,0
2791.N,D,20130611,000000,246.75,246.75,246.75,246.75,0,0
2791.N,D,20130612,000000,246.89,246.89,246.89,246.89,0,0
2791.N,D,20130613,000000,247.04,247.04,247.04,247.04,0,0
2791.N,D,20130614,000000,247.15,247.15,247.15,247.15,0,0
2791.N,D,20130617,000000,247.06,247.06,247.06,247.06,0,0
2791.N,D,20130618,000000,246.94,246.94,246.94,246.94,0,0
2791.N,D,20130619,000000,247,247,247,247,0,0
2791.N,D,20130620,000000,246.53,246.53,246.53,246.53,0,0
2791.N,D,20130621,000000,246.37,246.37,246.37,246.37,0,0
2791.N,D,20130624,000000,245.93,245.93,245.93,245.93,0,0
2791.N,D,20130625,000000,246.03,246.03,246.03,246.03,0,0
2791.N,D,20130626,000000,246.1,246.1,246.1,246.1,0,0
2791.N,D,20130627,000000,246.39,246.39,246.39,246.39,0,0
2791.N,D,20130628,000000,246.38,246.38,246.38,246.38,0,0
2791.N,D,20130701,000000,246.39,246.39,246.39,246.39,0,0
2791.N,D,20130702,000000,246.52,246.52,246.52,246.52,0,0
2791.N,D,20130703,000000,246.51,246.51,246.51,246.51,0,0
2791.N,D,20130704,000000,246.92,246.92,246.92,246.92,0,0
2791.N,D,20130705,000000,246.88,246.88,246.88,246.88,0,0
2791.N,D,20130708,000000,246.93,246.93,246.93,246.93,0,0
2791.N,D,20130709,000000,247.13,247.13,247.13,247.13,0,0
2791.N,D,20130710,000000,247.07,247.07,247.07,247.07,0,0
2791.N,D,20130711,000000,247.14,247.14,247.14,247.14,0,0
2791.N,D,20130712,000000,247.19,247.19,247.19,247.19,0,0
2791.N,D,20130715,000000,247.22,247.22,247.22,247.22,0,0
2791.N,D,20130716,000000,247.18,247.18,247.18,247.18,0,0
2791.N,D,20130717,000000,247.15,247.15,247.15,247.15,0,0
2791.N,D,20130718,000000,247.21,247.21,247.21,247.21,0,0
2791.N,D,20130719,000000,247.32,247.32,247.32,247.32,0,0
2791.N,D,20130722,000000,247.4,247.4,247.4,247.4,0,0
2791.N,D,20130723,000000,247.29,247.29,247.29,247.29,0,0
2791.N,D,20130724,000000,247.29,247.29,247.29,247.29,0,0
2791.N,D,20130725,000000,247.34,247.34,247.34,247.34,0,0
2791.N,D,20130726,000000,247.39,247.39,247.39,247.39,0,0
2791.N,D,20130729,000000,247.47,247.47,247.47,247.47,0,0
2791.N,D,20130730,000000,247.5,247.5,247.5,247.5,0,0
2791.N,D,20130731,000000,247.49,247.49,247.49,247.49,0,0
2791.N,D,20130801,000000,247.47,247.47,247.47,247.47,0,0
2791.N,D,20130802,000000,247.45,247.45,247.45,247.45,0,0
2791.N,D,20130805,000000,247.47,247.47,247.47,247.47,0,0
2791.N,D,20130806,000000,247.5,247.5,247.5,247.5,0,0
