<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTEN,D,20180924,000000,100.03,101.5,95,95,9,8
FTEN,D,20180925,000000,97,97,97,97,1,9
FTEN,D,20180926,000000,99.54,100,98.6,98.6,4,12
FTEN,D,20180927,000000,100.71,100.71,100.71,100.71,1,13
FTEN,D,20180928,000000,100.5,100.5,98,98,4,16
FTEN,D,20181001,000000,96.39,96.39,96,96,2,17
FTEN,D,20181002,000000,93.9,94.1,93,93,4,21
FTEN,D,20181003,000000,90,90.15,90,90.15,2,23
FTEN,D,20181004,000000,95.49,95.49,95.49,95.49,1,24
FTEN,D,20181005,000000,94.1,99,92.31,92.31,12,17
FTEN,D,20181008,000000,92.72,93.45,90.25,90.25,3,15
FTEN,D,20181009,000000,89.51,89.51,88,89.31,7,10
FTEN,D,20181010,000000,89.98,89.98,89.98,89.98,1,11
FTEN,D,20181011,000000,80.97,80.97,80.49,80.49,2,13
FTEN,D,20181012,000000,81.01,82,81,82,4,12
FTEN,D,20181015,000000,83.5,83.5,83.5,83.5,1,11
FTEN,D,20181016,000000,83,83,83,83,2,12
FTEN,D,20181017,000000,79,81.99,78,78,4,14
FTEN,D,20181018,000000,77.71,77.71,77.71,77.71,1,13
FTEN,D,20181022,000000,73,75,73,75,5,18
FTEN,D,20181023,000000,74.03,74.2,70,70,8,24
FTEN,D,20181024,000000,73.4,75.5,73.4,75.5,3,22
FTEN,D,20181025,000000,71,71,70,70.93,12,33
FTEN,D,20181026,000000,73.31,73.31,73.31,73.31,1,32
FTEN,D,20181029,000000,72.6,72.6,72.5,72.5,2,32
FTEN,D,20181030,000000,71.48,72.8,71.48,72.8,2,32
FTEN,D,20181031,000000,75.4,75.4,75.4,75.4,1,32
FTEN,D,20181102,000000,76.98,81.53,76.98,81.53,11,27
FTEN,D,20181105,000000,86.11,92,86.11,89,15,18
FTEN,D,20181106,000000,91.06,91.06,91.06,91.06,1,18
FTEN,D,20181107,000000,89.95,89.95,89.95,89.95,1,18
FTEN,D,20181108,000000,90.85,90.85,87.3,87.3,2,18
FTEN,D,20181109,000000,85.8,85.8,83.5,84.57,4,20
FTEN,D,20181113,000000,82.66,82.66,82.66,82.66,1,21
FTEN,D,20181115,000000,85.05,85.05,85.05,85.05,1,20
FTEN,D,20181116,000000,81.49,81.5,81.49,81.5,2,22
FTEN,D,20181119,000000,80.53,81.12,80,80,8,24
FTEN,D,20181120,000000,80.5,81.04,78.5,78.5,18,34
FTEN,D,20181121,000000,74.1,75.89,74.1,75.69,8,34
FTEN,D,20181122,000000,77.9,82.02,76.46,82.02,13,31
FTEN,D,20181123,000000,83.85,84,83.85,84,2,31
FTEN,D,20181128,000000,84.17,84.25,84.11,84.25,4,27
FTEN,D,20181129,000000,86.55,86.73,86.55,86.73,2,25
FTEN,D,20181130,000000,87.19,87.19,87.15,87.15,2,23
FTEN,D,20181204,000000,81.18,81.19,81.18,81.19,2,23
FTEN,D,20181205,000000,81.7,81.7,81.69,81.69,2,25
FTEN,D,20181206,000000,79,79,78,78,5,28
FTEN,D,20181207,000000,81,81,81,81,4,26
FTEN,D,20181210,000000,78.34,78.36,78.34,78.34,5,31
FTEN,D,20181213,000000,81,84.73,81,83.64,7,27
FTEN,D,20181217,000000,79.47,80.14,79.47,80.14,3,25
FTEN,D,20181221,000000,77.8,77.98,77.8,77.98,2,23
FTEN,D,20181227,000000,76.65,76.87,75.7,75.7,9,9
FTEN,D,20181228,000000,77,77,76.2,76.21,11,15
FTEN,D,20190108,000000,88.5,88.5,87.5,87.5,2,16
FTEN,D,20190109,000000,89.24,89.24,89.24,89.24,1,17
FTEN,D,20190110,000000,88.5,88.5,88.5,88.5,1,16
FTEN,D,20190115,000000,89.93,89.93,89.93,89.93,1,17
FTEN,D,20190116,000000,93.89,93.9,93.89,93.9,3,20
FTEN,D,20190117,000000,91.4,93.28,91.4,93.28,2,20
FTEN,D,20190121,000000,91.64,91.64,91.64,91.64,1,21
FTEN,D,20190122,000000,90.95,90.95,90.95,90.95,1,22
FTEN,D,20190123,000000,91.93,94.8,91.93,94,6,26
