<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISG_PB,D,20110628,000000,7.8817,7.8817,7.8817,7.8817,0,0
ISG_PB,D,20110701,000000,11.297,13.401,11.297,13.401,0,0
ISG_PB,D,20110704,000000,15.974,22.698,15.974,22.698,0,0
ISG_PB,D,20110705,000000,23.004,23.244,18.643,18.643,0,0
ISG_PB,D,20110706,000000,18.643,19.915,13.678,15.132,0,0
ISG_PB,D,20110707,000000,16.108,17.495,13.315,13.315,0,0
ISG_PB,D,20110708,000000,13.133,15.802,13.018,15.496,0,0
ISG_PB,D,20110711,000000,14.836,16.041,8.7809,8.7809,0,0
ISG_PB,D,20110712,000000,9.871,9.929,6.2939,6.2939,0,0
ISG_PB,D,20110713,000000,6.4183,6.7244,5.1462,5.5096,0,0
ISG_PB,D,20110714,000000,5.3853,5.7487,5.3853,5.7487,0,0
ISG_PB,D,20110715,000000,4.907,5.6339,4.907,4.907,0,0
ISG_PB,D,20110718,000000,4.6583,5.1462,4.3617,5.0887,0,0
ISG_PB,D,20110719,000000,5.0887,5.0887,4.2374,4.2948,0,0
ISG_PB,D,20110720,000000,4.6009,5.0217,4.3617,4.9643,0,0
ISG_PB,D,20110721,000000,4.9643,5.0887,4.7826,5.0887,0,0
ISG_PB,D,20110722,000000,5.2035,5.2035,5.0887,5.0887,0,0
ISG_PB,D,20110725,000000,5.2705,5.2705,4.2948,4.7826,0,0
ISG_PB,D,20110726,000000,4.2948,4.6583,3.9983,4.6583,0,0
ISG_PB,D,20110727,000000,4.6583,4.84,4.0557,4.84,0,0
ISG_PB,D,20110729,000000,4.84,4.84,4.84,4.84,0,0
ISG_PB,D,20110801,000000,4.2374,4.907,4.18,4.6009,0,0
ISG_PB,D,20110802,000000,4.6009,4.6009,4.6009,4.6009,0,0
ISG_PB,D,20110805,000000,4.2948,4.2948,4.2948,4.2948,0,0
ISG_PB,D,20110810,000000,3.0226,3.9313,3.0226,3.147,0,0
ISG_PB,D,20110811,000000,3.147,3.6922,2.9652,3.6348,0,0
ISG_PB,D,20110812,000000,3.6348,4.3617,3.6348,4.3617,0,0
ISG_PB,D,20110816,000000,4.4766,5.2035,4.4766,5.2035,0,0
ISG_PB,D,20110817,000000,5.3279,5.3279,5.2705,5.2705,0,0
ISG_PB,D,20110818,000000,4.5435,5.1462,4.5435,5.1462,0,0
ISG_PB,D,20110819,000000,5.0887,5.0887,5.0887,5.0887,0,0
ISG_PB,D,20110823,000000,5.1462,5.2035,5.1462,5.2035,0,0
ISG_PB,D,20110824,000000,4.84,5.1462,4.84,5.1462,0,0
ISG_PB,D,20110829,000000,5.0887,5.0887,4.84,4.84,0,0
ISG_PB,D,20110830,000000,4.84,5.0887,4.84,5.0887,0,0
ISG_PB,D,20110914,000000,4.84,5.0887,4.84,5.0887,0,0
ISG_PB,D,20110916,000000,4.2374,5.0887,4.2374,5.0887,0,0
ISG_PB,D,20110919,000000,5.0887,5.4522,5.0887,5.4522,0,0
ISG_PB,D,20110920,000000,5.4522,5.4522,5.4522,5.4522,0,0
ISG_PB,D,20110922,000000,5.3279,5.3279,5.3279,5.3279,0,0
ISG_PB,D,20110928,000000,5.3853,5.6913,5.3853,5.6913,0,0
ISG_PB,D,20110929,000000,5.1462,5.9305,5.1462,5.8156,0,0
ISG_PB,D,20110930,000000,5.8156,5.9974,5.3279,5.8731,0,0
ISG_PB,D,20111003,000000,5.8731,6.3609,5.8731,6.3609,0,0
ISG_PB,D,20111004,000000,6.2939,6.3609,6.2939,6.3609,0,0
ISG_PB,D,20111005,000000,6.1792,6.3609,6.1792,6.3609,0,0
ISG_PB,D,20111006,000000,6.4756,6.4756,6.4756,6.4756,0,0
ISG_PB,D,20111017,000000,5.4522,6.4756,5.4522,6.4756,0,0
ISG_PB,D,20111018,000000,5.4522,6.2939,5.4522,6.2939,0,0
ISG_PB,D,20111019,000000,6.2365,6.3609,6.2365,6.3609,0,0
ISG_PB,D,20111020,000000,5.4522,6.3609,5.4522,6.3609,0,0
ISG_PB,D,20111024,000000,5.2705,6.2939,5.2705,6.2939,0,0
ISG_PB,D,20111025,000000,6.2939,6.2939,6.2939,6.2939,0,0
ISG_PB,D,20111027,000000,5.1462,6.2939,5.1462,6.2939,0,0
ISG_PB,D,20111031,000000,6.4756,6.4756,6.4756,6.4756,0,0
ISG_PB,D,20111104,000000,6.4756,6.4756,6.4756,6.4756,0,0
ISG_PB,D,20111107,000000,5.4522,6.3609,5.4522,6.3609,0,0
ISG_PB,D,20111109,000000,6.0548,6.4756,6.0548,6.4756,0,0
ISG_PB,D,20111110,000000,6.0548,6.0548,6.0548,6.0548,0,0
ISG_PB,D,20111116,000000,6.0548,6.4756,6.0548,6.4756,0,0
ISG_PB,D,20111117,000000,6.4756,7.2601,6.4756,7.2601,0,0
ISG_PB,D,20111118,000000,7.2601,7.5087,7.2601,7.5087,0,0
ISG_PB,D,20111121,000000,6.0548,7.5087,6.0548,7.5087,0,0
ISG_PB,D,20111122,000000,7.4418,7.4418,6.7627,6.7627,0,0
ISG_PB,D,20111123,000000,6.7053,6.7053,6.7053,6.7053,0,0
ISG_PB,D,20111124,000000,5.5,6.7053,5.5,6.7053,0,0
ISG_PB,D,20111201,000000,6.5427,6.7053,6.5427,6.7053,0,0
ISG_PB,D,20111202,000000,6.7053,6.7053,6.7053,6.7053,0,0
ISG_PB,D,20111206,000000,6.6001,6.7053,6.6001,6.7053,0,0
ISG_PB,D,20111207,000000,6.6001,6.6001,6.6001,6.6001,0,0
ISG_PB,D,20111208,000000,6.7053,6.7053,6.7053,6.7053,0,0
ISG_PB,D,20111212,000000,6.82,6.82,6.82,6.82,0,0
ISG_PB,D,20111215,000000,6.6479,6.82,6.6479,6.82,0,0
ISG_PB,D,20111227,000000,6.7053,6.7053,6.7053,6.7053,0,0
ISG_PB,D,20111230,000000,6.8197,6.8197,6.8197,6.8197,0,0
ISG_PB,D,20120102,000000,6.8679,6.9252,6.8679,6.9252,0,0
ISG_PB,D,20120103,000000,7.9679,7.9679,7.9679,7.9679,0,0
ISG_PB,D,20120104,000000,7.9679,7.9679,6.8679,7.9679,0,0
ISG_PB,D,20120105,000000,8.2453,8.2453,8.2453,8.2453,0,0
ISG_PB,D,20120111,000000,5.5478,7.7,5.5478,6.5427,0,0
ISG_PB,D,20120112,000000,6.5427,6.5427,6.4278,6.4278,0,0
ISG_PB,D,20120113,000000,6.5427,6.5427,6.5427,6.5427,0,0
ISG_PB,D,20120120,000000,5.5,6.5427,5.5,6.5427,0,0
ISG_PB,D,20120124,000000,5.5,7.5852,5.5,7.5852,0,0
ISG_PB,D,20120125,000000,7.3653,7.3653,7.3653,7.3653,0,0
ISG_PB,D,20120126,000000,5.6052,5.6052,5.6052,5.6052,0,0
ISG_PB,D,20120127,000000,7.0878,7.1452,5.5,7.0878,0,0
ISG_PB,D,20120201,000000,6.3226,6.38,6.3226,6.38,0,0
ISG_PB,D,20120202,000000,6.38,6.38,6.38,6.38,0,0
ISG_PB,D,20120203,000000,6.38,7.6426,6.38,7.5852,0,0
ISG_PB,D,20120206,000000,8.0253,8.0253,7.8052,7.8052,0,0
ISG_PB,D,20120207,000000,6.2652,7.8626,6.2652,7.8626,0,0
ISG_PB,D,20120213,000000,6.9826,6.9826,6.9826,6.9826,0,0
